,date,open,high,low,close,volume
90,2016-09-19 13:01:00,17.1800,17.1800,17.1800,17.1800,0
91,2016-09-20 13:01:00,17.2200,17.2200,17.2200,17.2200,0
92,2016-09-21 13:01:00,17.9400,17.9400,17.9400,17.9400,0
93,2016-09-22 13:01:00,16.9800,16.9800,16.9800,16.9800,0
94,2016-09-23 13:01:00,16.8300,16.8300,16.8300,16.8300,0
95,2016-09-26 13:01:00,17.5800,17.5800,17.5800,17.5800,0
96,2016-09-27 13:01:00,17.0000,17.0000,17.0000,17.0000,0
97,2016-09-28 13:01:00,17.0300,17.0300,17.0300,17.0300,0
98,2016-09-29 13:01:00,16.7800,16.7800,16.7800,16.7800,0
99,2016-09-30 13:01:00,16.7800,16.7800,16.7800,16.7800,0
100,2016-10-03 13:01:00,16.9300,16.9300,16.9300,16.9300,0
101,2016-10-04 13:01:00,16.6300,16.6300,16.6300,16.6300,0
102,2016-10-05 13:01:00,16.6300,16.6300,16.6300,16.6300,0
103,2016-10-06 13:01:00,16.6800,16.6800,16.6800,16.6800,0
104,2016-10-07 13:01:00,16.6800,16.6800,16.6800,16.6800,0
105,2016-10-10 13:01:00,16.3300,16.3300,16.3300,16.3300,0
106,2016-10-11 13:01:00,16.8400,16.8400,16.8400,16.8400,0
107,2016-10-12 13:01:00,17.0300,17.0300,17.0300,17.0300,0
108,2016-10-13 13:01:00,17.7000,17.7000,17.7000,17.7000,0
109,2016-10-14 13:01:00,17.0900,17.0900,17.0900,17.0900,0
110,2016-10-17 13:01:00,17.2800,17.2800,17.2800,17.2800,0
111,2016-10-18 13:01:00,16.7300,16.7300,16.7300,16.7300,0
112,2016-10-19 13:01:00,16.8300,16.8300,16.8300,16.8300,0
113,2016-10-20 13:01:00,16.9800,16.9800,16.9800,16.9800,0
114,2016-10-21 13:00:00,16.6300,16.6300,16.6300,16.6300,0
115,2016-10-24 13:01:00,16.1300,16.1300,16.1300,16.1300,0
116,2016-10-25 13:01:00,16.1800,16.1800,16.1800,16.1800,0
117,2016-10-26 13:01:00,16.2300,16.2300,16.2300,16.2300,0
118,2016-10-27 13:01:00,16.4300,16.4300,16.4300,16.4300,0
119,2016-10-28 13:01:00,16.7400,16.7400,16.7400,16.7400,0
120,2016-10-31 13:01:00,17.1800,17.1800,17.1800,17.1800,0
121,2016-11-01 13:01:00,18.0700,18.0700,18.0700,18.0700,0
122,2016-11-02 13:01:00,17.9300,17.9300,17.9300,17.9300,0
123,2016-11-03 13:01:00,18.4300,18.4300,18.4300,18.4300,0
124,2016-11-04 13:01:00,18.6300,18.6300,18.6300,18.6300,0
125,2016-11-07 13:01:00,17.4300,17.4300,17.4300,17.4300,0
126,2016-11-08 13:01:00,16.5300,16.5300,16.5300,16.5300,0
127,2016-11-09 13:01:00,16.2700,16.2700,16.2700,16.2700,0
128,2016-11-10 13:01:00,16.3700,16.3700,16.3700,16.3700,0
129,2016-11-11 13:01:00,16.7300,16.7300,16.7300,16.7300,0
130,2016-11-14 13:01:00,16.5300,16.5300,16.5300,16.5300,0
131,2016-11-15 13:01:00,15.7800,15.7800,15.7800,15.7800,0
132,2016-11-16 13:01:00,17.1100,17.1100,17.1100,17.1100,0
133,2016-11-17 13:06:00,16.8300,16.8300,16.8300,16.8300,0
134,2016-11-18 13:01:00,16.6800,16.6800,16.6800,16.6800,0
135,2016-11-21 13:01:00,16.3300,16.3300,16.3300,16.3300,0
136,2016-11-22 13:01:00,16.3500,16.3500,16.3500,16.3500,0
137,2016-11-23 13:01:00,16.2800,16.2800,16.2800,16.2800,0
138,2016-11-25 13:01:00,16.2300,16.2300,16.2300,16.2300,0
139,2016-11-28 13:01:00,16.3800,16.3800,16.3800,16.3800,0
140,2016-11-29 13:01:00,16.1800,16.1800,16.1800,16.1800,0
141,2016-11-30 13:24:00,16.1300,16.1300,16.1300,16.1300,0
142,2016-12-01 13:01:00,16.3800,16.3800,16.3800,16.3800,0
143,2016-12-02 13:01:00,16.2800,16.2800,16.2800,16.2800,0
144,2016-12-05 13:01:00,15.9800,15.9800,15.9800,15.9800,0
145,2016-12-06 13:01:00,15.4300,15.4300,15.4300,15.4300,0
146,2016-12-07 13:01:00,15.1800,15.1800,15.1800,15.1800,0
147,2016-12-08 13:01:00,15.5100,15.5100,15.5100,15.5100,0
148,2016-12-09 13:01:00,15.4300,15.4300,15.4300,15.4300,0
149,2016-12-12 13:01:00,15.4300,15.4300,15.4300,15.4300,0
150,2016-12-13 13:01:00,15.5300,15.5300,15.5300,15.5300,0
151,2016-12-14 13:01:00,15.2700,15.2700,15.2700,15.2700,0
152,2016-12-15 13:01:00,15.2800,15.2800,15.2800,15.2800,0
153,2016-12-16 13:01:00,15.1500,15.1500,15.1500,15.1500,0
154,2016-12-19 13:24:00,14.7800,14.7800,14.7800,14.7800,0
155,2016-12-20 13:01:00,14.3800,14.3800,14.3800,14.3800,0
156,2016-12-21 13:13:00,15.7300,15.7300,15.7300,15.7300,0
157,2016-12-22 13:11:00,15.7300,15.7300,15.7300,15.7300,0
158,2016-12-23 13:01:00,16.0300,16.0300,16.0300,16.0300,0
159,2016-12-27 13:01:00,15.8800,15.8800,15.8800,15.8800,0
160,2016-12-28 13:01:00,15.8300,15.8300,15.8300,15.8300,0
161,2016-12-29 13:23:00,16.3300,16.3300,16.3300,16.3300,0
162,2016-12-30 13:01:00,16.4300,16.4300,16.4300,16.4300,0
163,2017-01-03 13:01:00,15.8600,15.8600,15.8600,15.8600,0
164,2017-01-04 13:01:00,15.1800,15.1800,15.1800,15.1800,0
165,2017-01-05 13:01:00,15.0300,15.0300,15.0300,15.0300,0
166,2017-01-06 13:11:00,14.4300,14.4300,14.4300,14.4300,0
167,2017-01-09 13:01:00,14.4800,14.4800,14.4800,14.4800,0
168,2017-01-10 13:01:00,14.3800,14.3800,14.3800,14.3800,0
169,2017-01-11 13:29:00,14.6800,14.6800,14.6800,14.6800,0
170,2017-01-11 13:30:00,14.6800,14.6800,14.6800,14.6800,0
171,2017-01-12 13:01:00,14.6300,14.6300,14.6300,14.6300,0
172,2017-01-13 13:01:00,14.1800,14.1800,14.1800,14.1800,0
173,2017-01-17 13:01:00,14.3800,14.3800,14.3800,14.3800,0
174,2017-01-18 13:01:00,15.5500,15.5500,15.5500,15.5500,0
175,2017-01-19 13:01:00,15.5800,15.5800,15.5800,15.5800,0
176,2017-01-20 13:01:00,15.2800,15.2800,15.2800,15.2800,0
177,2017-01-23 13:01:00,15.2300,15.2300,15.2300,15.2300,0
178,2017-01-24 13:01:00,14.6800,14.6800,14.6800,14.6800,0
179,2017-01-25 13:01:00,14.1800,14.1800,14.1800,14.1800,0
180,2017-01-26 13:01:00,14.2800,14.2800,14.2800,14.2800,0
181,2017-01-27 13:01:00,14.1600,14.1600,14.1600,14.1600,0
182,2017-01-30 13:01:00,14.7800,14.7800,14.7800,14.7800,0
183,2017-01-31 13:01:00,14.5300,14.5300,14.5300,14.5300,0
184,2017-02-01 13:01:00,14.1900,14.1900,14.1900,14.1900,0
185,2017-02-02 13:01:00,14.0300,14.0300,14.0300,14.0300,0
186,2017-02-03 13:01:00,13.9300,13.9300,13.9300,13.9300,0
187,2017-02-06 13:01:00,13.8800,13.8800,13.8800,13.8800,0
188,2017-02-07 13:01:00,13.9800,13.9800,13.9800,13.9800,0
189,2017-02-08 13:01:00,13.9800,13.9800,13.9800,13.9800,0
190,2017-02-09 13:01:00,13.7800,13.7800,13.7800,13.7800,0
191,2017-02-10 13:01:00,13.5300,13.5300,13.5300,13.5300,0
192,2017-02-13 13:01:00,13.2300,13.2300,13.2300,13.2300,0
193,2017-02-14 13:22:00,13.0300,13.0300,13.0300,13.0300,0
194,2017-02-15 13:01:00,14.1800,14.1800,14.1800,14.1800,0
195,2017-02-16 13:01:00,14.7100,14.7100,14.7100,14.7100,0
196,2017-02-17 13:01:00,14.4900,14.4900,14.4900,14.4900,0
197,2017-02-21 13:01:00,14.4200,14.4200,14.4200,14.4200,0
198,2017-02-22 13:01:00,14.8300,14.8300,14.8300,14.8300,0
199,2017-02-23 14:10:00,15.0400,15.0400,15.0400,15.0400,0
200,2017-02-24 13:01:00,15.4800,15.4800,15.4800,15.4800,0
201,2017-02-27 13:01:00,14.9800,14.9800,14.9800,14.9800,0
202,2017-02-28 13:01:00,15.1800,15.1800,15.1800,15.1800,0
203,2017-03-01 13:01:00,14.9300,14.9300,14.9300,14.9300,0
204,2017-03-02 13:01:00,15.0800,15.0800,15.0800,15.0800,0
205,2017-03-03 13:01:00,14.7800,14.7800,14.7800,14.7800,0
206,2017-03-06 13:01:00,14.6300,14.6300,14.6300,14.6300,0
207,2017-03-07 13:01:00,14.3800,14.3800,14.3800,14.3800,0
208,2017-03-08 13:01:00,14.2300,14.2300,14.2300,14.2300,0
209,2017-03-09 14:02:00,14.3300,14.3300,14.3300,14.3300,0
210,2017-03-10 13:01:00,14.2800,14.2800,14.2800,14.2800,0
211,2017-03-13 13:01:00,14.0800,14.0800,14.0800,14.0800,0
212,2017-03-14 13:01:00,14.0300,14.0300,14.0300,14.0300,0
213,2017-03-15 13:01:00,13.6800,13.6800,13.6800,13.6800,0
214,2017-03-16 13:01:00,13.4300,13.4300,13.4300,13.4300,0
215,2017-03-17 13:01:00,13.0800,13.0800,13.0800,13.0800,0
216,2017-03-20 13:01:00,13.0800,13.0800,13.0800,13.0800,0
217,2017-03-21 13:01:00,13.4700,13.4700,13.4700,13.4700,0
218,2017-03-22 13:01:00,14.5800,14.5800,14.5800,14.5800,0
219,2017-03-23 13:01:00,14.4300,14.4300,14.4300,14.4300,0
220,2017-03-24 13:01:00,14.5800,14.5800,14.5800,14.5800,0
221,2017-03-27 13:01:00,14.5800,14.5800,14.5800,14.5800,0
222,2017-03-28 13:01:00,13.8200,13.8200,13.8200,13.8200,0
223,2017-03-29 13:01:00,13.5200,13.5200,13.5200,13.5200,0
224,2017-03-30 13:01:00,13.4300,13.4300,13.4300,13.4300,0
225,2017-03-31 13:01:00,13.4800,13.4800,13.4800,13.4800,0
226,2017-04-03 13:01:00,13.7100,13.7100,13.7100,13.7100,0
227,2017-04-04 13:01:00,13.4800,13.4800,13.4800,13.4800,0
228,2017-04-05 13:01:00,13.1300,13.1300,13.1300,13.1300,0
229,2017-04-06 13:01:00,13.4300,13.4300,13.4300,13.4300,0
230,2017-04-07 13:01:00,13.7500,13.7500,13.7500,13.7500,0
231,2017-04-10 13:01:00,13.9700,13.9700,13.9700,13.9700,0
232,2017-04-11 13:01:00,14.7800,14.7800,14.7800,14.7800,0
233,2017-04-12 13:01:00,14.7800,14.7800,14.7800,14.7800,0
234,2017-04-13 13:01:00,14.6300,14.6300,14.6300,14.6300,0
235,2017-04-17 13:01:00,14.7300,14.7300,14.7300,14.7300,0
236,2017-04-18 13:01:00,14.4800,14.4800,14.4800,14.4800,0
237,2017-04-20 13:01:00,14.5300,14.5300,14.5300,14.5300,0
238,2017-04-21 13:01:00,14.4800,14.4800,14.4800,14.4800,0
239,2017-04-24 13:01:00,13.3800,13.3800,13.3800,13.3800,0
240,2017-04-25 13:00:00,13.1700,13.1700,13.1700,13.1700,0
241,2017-04-26 13:01:00,13.1300,13.1300,13.1300,13.1300,0
242,2017-04-27 13:01:00,13.2000,13.2000,13.2000,13.2000,0
243,2017-04-28 13:01:00,13.2300,13.2300,13.2300,13.2300,0
244,2017-05-01 13:01:00,12.8300,12.8300,12.8300,12.8300,0
245,2017-05-02 13:01:00,12.7300,12.7300,12.7300,12.7300,0
246,2017-05-03 13:01:00,12.9800,12.9800,12.9800,12.9800,0
247,2017-05-04 13:01:00,12.8300,12.8300,12.8300,12.8300,0
248,2017-05-05 13:01:00,12.6300,12.6300,12.6300,12.6300,0
249,2017-05-08 13:01:00,12.5300,12.5300,12.5300,12.5300,0
250,2017-05-09 14:47:00,12.3800,12.3800,12.3800,12.3800,0
251,2017-05-10 13:01:00,12.3800,12.3800,12.3800,12.3800,0
252,2017-05-11 13:01:00,12.6300,12.6300,12.6300,12.6300,0
253,2017-05-12 13:01:00,12.5300,12.5300,12.5300,12.5300,0
254,2017-05-15 15:54:00,12.2300,12.2300,12.2300,12.2300,0
255,2017-05-16 13:01:00,12.1300,12.1300,12.1300,12.1300,0
256,2017-05-17 13:01:00,13.9600,13.9600,13.9600,13.9600,0
257,2017-05-18 13:01:00,14.2300,14.2300,14.2300,14.2300,0
258,2017-05-19 13:01:00,13.5400,13.5400,13.5400,13.5400,0
259,2017-05-22 13:01:00,13.2800,13.2800,13.2800,13.2800,0
260,2017-05-23 13:01:00,13.2300,13.2300,13.2300,13.2300,0
261,2017-05-24 13:01:00,13.2300,13.2300,13.2300,13.2300,0
262,2017-05-25 13:01:00,12.9800,12.9800,12.9800,12.9800,0
263,2017-05-26 13:01:00,12.9300,12.9300,12.9300,12.9300,0
264,2017-05-30 13:01:00,12.8800,12.8800,12.8800,12.8800,0
265,2017-05-31 13:01:00,12.7800,12.7800,12.7800,12.7800,0
266,2017-05-31 14:09:00,12.7800,12.7800,12.7800,12.7800,0
267,2017-06-01 13:01:00,12.5300,12.5300,12.5300,12.5300,0
268,2017-06-02 13:01:00,12.4800,12.4800,12.4800,12.4800,0
269,2017-06-05 13:01:00,12.4300,12.4300,12.4300,12.4300,0
270,2017-06-06 13:01:00,12.7800,12.7800,12.7800,12.7800,0
271,2017-06-07 13:01:00,12.7800,12.7800,12.7800,12.7800,0
272,2017-06-08 13:01:00,12.4800,12.4800,12.4800,12.4800,0
273,2017-06-09 13:01:00,12.3300,12.3300,12.3300,12.3300,0
274,2017-06-12 13:19:00,12.7400,12.7400,12.7400,12.7400,0
275,2017-06-13 13:01:00,12.4300,12.4300,12.4300,12.4300,0
276,2017-06-14 13:01:00,12.3700,12.3700,12.3700,12.3700,0
277,2017-06-15 14:00:00,12.4900,12.4900,12.4900,12.4900,0
278,2017-06-16 14:18:00,12.4200,12.4200,12.4200,12.4200,0
279,2017-06-19 11:42:00,12.0300,12.0300,12.0300,12.0300,0
280,2017-06-19 13:01:00,12.0300,12.0300,12.0300,12.0300,0
281,2017-06-20 13:01:00,12.2300,12.2300,12.2300,12.2300,0
282,2017-06-21 13:01:00,12.6300,12.6300,12.6300,12.6300,0
283,2017-06-22 13:01:00,12.7300,12.7300,12.7300,12.7300,0
284,2017-06-23 13:01:00,12.6800,12.6800,12.6800,12.6800,0
285,2017-06-26 13:01:00,12.5300,12.5300,12.5300,12.5300,0
286,2017-06-27 13:01:00,12.3300,12.3300,12.3300,12.3300,0
287,2017-06-28 13:01:00,12.4300,12.4300,12.4300,12.4300,0
288,2017-06-29 13:01:00,12.7800,12.7800,12.7800,12.7800,0
289,2017-06-30 13:01:00,12.6800,12.6800,12.6800,12.6800,0
290,2017-07-03 13:01:00,12.5300,12.5300,12.5300,12.5300,0
291,2017-07-05 13:01:00,12.8800,12.8800,12.8800,12.8800,0
292,2017-07-06 14:58:00,13.1300,13.1300,13.1300,13.1300,0
293,2017-07-07 11:46:00,13.1500,13.1500,13.1500,13.1500,0
294,2017-07-07 13:01:00,13.1500,13.1500,13.1500,13.1500,0
295,2017-07-10 13:01:00,12.8700,12.8700,12.8700,12.8700,0
296,2017-07-10 14:06:00,12.8700,12.8700,12.8700,12.8700,0
297,2017-07-11 12:45:00,13.0400,13.0400,13.0400,13.0400,0
298,2017-07-11 13:01:00,13.0400,13.0400,13.0400,13.0400,0
299,2017-07-12 13:01:00,12.4800,12.4800,12.4800,12.4800,0
300,2017-07-13 13:01:00,12.3300,12.3300,12.3300,12.3300,0
301,2017-07-14 13:01:00,12.2300,12.2300,12.2300,12.2300,0
302,2017-07-17 13:01:00,11.8800,11.8800,11.8800,11.8800,0
303,2017-07-18 13:01:00,11.8800,11.8800,11.8800,11.8800,0
304,2017-07-19 13:01:00,12.7300,12.7300,12.7300,12.7300,0
305,2017-07-20 13:01:00,12.7300,12.7300,12.7300,12.7300,0
306,2017-07-21 13:01:00,12.7800,12.7800,12.7800,12.7800,0
307,2017-07-24 13:01:00,12.5800,12.5800,12.5800,12.5800,0
308,2017-07-25 13:01:00,12.4300,12.4300,12.4300,12.4300,0
309,2017-07-26 13:01:00,12.5300,12.5300,12.5300,12.5300,0
310,2017-07-27 13:01:00,12.4800,12.4800,12.4800,12.4800,0
311,2017-07-28 13:01:00,12.7800,12.7800,12.7800,12.7800,0
312,2017-07-31 13:01:00,12.6300,12.6300,12.6300,12.6300,0
313,2017-08-01 13:01:00,12.5300,12.5300,12.5300,12.5300,0
314,2017-08-02 13:01:00,12.5800,12.5800,12.5800,12.5800,0
315,2017-08-03 13:01:00,12.6300,12.6300,12.6300,12.6300,0
316,2017-08-04 13:01:00,12.6600,12.6600,12.6600,12.6600,0
317,2017-08-07 13:01:00,12.6300,12.6300,12.6300,12.6300,0
318,2017-08-08 13:10:00,12.4300,12.4300,12.4300,12.4300,0
319,2017-08-09 13:01:00,13.1400,13.1400,13.1400,13.1400,0
320,2017-08-10 13:01:00,14.2300,14.2300,14.2300,14.2300,0
321,2017-08-11 13:01:00,14.6800,14.6800,14.6800,14.6800,0
322,2017-08-14 13:01:00,13.6300,13.6300,13.6300,13.6300,0
323,2017-08-15 13:01:00,13.1800,13.1800,13.1800,13.1800,0
324,2017-08-16 13:52:00,13.8600,13.8600,13.8600,13.8600,0
325,2017-08-17 13:01:00,14.2000,14.2000,14.2000,14.2000,0
326,2017-08-18 13:01:00,14.7500,14.7500,14.7500,14.7500,0
327,2017-08-21 13:01:00,14.9500,14.9500,14.9500,14.9500,0
328,2017-08-22 13:01:00,14.1800,14.1800,14.1800,14.1800,0
329,2017-08-23 13:01:00,13.9900,13.9900,13.9900,13.9900,0
330,2017-08-24 13:01:00,14.3400,14.3400,14.3400,14.3400,0
331,2017-08-25 13:01:00,14.1800,14.1800,14.1800,14.1800,0
332,2017-08-28 13:01:00,14.0600,14.0600,14.0600,14.0600,0
333,2017-08-29 13:01:00,14.2300,14.2300,14.2300,14.2300,0
334,2017-08-30 13:01:00,13.9800,13.9800,13.9800,13.9800,0
335,2017-08-31 13:01:00,13.9800,13.9800,13.9800,13.9800,0
336,2017-09-01 13:01:00,13.7300,13.7300,13.7300,13.7300,0
337,2017-09-05 12:08:00,14.1300,14.1300,14.1300,14.1300,0
338,2017-09-05 13:01:00,14.1300,14.1300,14.1300,14.1300,0
339,2017-09-06 12:32:00,14.1800,14.1800,14.1800,14.1800,0
340,2017-09-06 13:01:00,14.1800,14.1800,14.1800,14.1800,0
341,2017-09-07 13:42:00,14.2800,14.2800,14.2800,14.2800,0
342,2017-09-08 15:16:00,14.2800,14.2800,14.2800,14.2800,0
343,2017-08-04 16:16:00,12.6600,12.6600,12.6600,12.6600,0
344,2017-08-04 16:19:00,12.6300,12.6300,12.6300,12.6300,0
345,2017-08-04 16:20:00,12.4300,12.4300,12.4300,12.4300,0
346,2017-08-04 16:21:00,13.1400,13.1400,13.1400,13.1400,0
347,2017-08-04 16:22:00,14.2300,14.2300,14.2300,14.2300,0
348,2017-08-04 16:23:00,14.6800,14.6800,14.6800,14.6800,0
349,2017-08-04 16:26:00,13.6300,13.6300,13.6300,13.6300,0
350,2017-08-04 16:27:00,13.1800,13.1800,13.1800,13.1800,0
351,2017-08-04 16:28:00,13.8600,13.8600,13.8600,13.8600,0
352,2017-08-04 16:29:00,14.2000,14.2000,14.2000,14.2000,0
353,2017-08-04 16:30:00,14.7500,14.7500,14.7500,14.7500,0
354,2017-08-04 16:33:00,14.9500,14.9500,14.9500,14.9500,0
355,2017-08-04 16:34:00,14.1800,14.1800,14.1800,14.1800,0
356,2017-08-04 16:35:00,13.9900,13.9900,13.9900,13.9900,0
357,2017-08-04 16:36:00,14.3400,14.3400,14.3400,14.3400,0
358,2017-08-04 16:37:00,14.1800,14.1800,14.1800,14.1800,0
359,2017-08-04 16:40:00,14.0600,14.0600,14.0600,14.0600,0
360,2017-08-04 16:41:00,14.2300,14.2300,14.2300,14.2300,0
361,2017-08-04 16:42:00,13.9800,13.9800,13.9800,13.9800,0
362,2017-08-04 16:43:00,13.9800,13.9800,13.9800,13.9800,0
363,2017-08-04 16:44:00,13.7300,13.7300,13.7300,13.7300,0
364,2017-08-04 16:48:00,14.1300,14.1300,14.1300,14.1300,0
365,2017-08-04 16:49:00,14.1800,14.1800,14.1800,14.1800,0
366,2017-08-04 16:50:00,14.2800,14.2800,14.2800,14.2800,0
367,2017-08-04 16:51:00,14.2800,14.2800,14.2800,14.2800,0
368,2017-08-04 16:54:00,13.7800,13.7800,13.7800,13.7800,0
369,2017-08-04 16:55:00,13.5300,13.5300,13.5300,13.5300,0
370,2017-08-04 16:56:00,13.1300,13.1300,13.1300,13.1300,0
371,2017-08-04 16:57:00,12.8800,12.8800,12.8800,12.8800,0
372,2017-08-04 16:58:00,12.9300,12.9300,12.9300,12.9300,0
